"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"stakeholder_allocate_manure_crop_correct",21,0.267709261284431,NA,NA,NA,NA,NA,NA,NA,NA,0.267709261284431,NA,NA,NA,NA,NA,NA,NA,NA,0.267709261284431,NA,NA,NA,NA,NA,NA,NA,NA,0.267709261284431,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",22,0.626441701595644,NA,NA,NA,NA,NA,NA,NA,NA,0.626441701595644,NA,NA,NA,NA,NA,NA,NA,NA,0.626441701595644,NA,NA,NA,NA,NA,NA,NA,NA,0.626441701595644,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",23,0.501196030312352,NA,NA,NA,NA,NA,NA,NA,NA,0.501196030312352,NA,NA,NA,NA,NA,NA,NA,NA,0.501196030312352,NA,NA,NA,NA,NA,NA,NA,NA,0.501196030312352,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",24,0.46625840983196,NA,NA,NA,NA,NA,NA,NA,NA,0.46625840983196,NA,NA,NA,NA,NA,NA,NA,NA,0.46625840983196,NA,NA,NA,NA,NA,NA,NA,NA,0.46625840983196,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",25,0.510065605154241,NA,NA,NA,NA,NA,NA,NA,NA,0.510065605154241,NA,NA,NA,NA,NA,NA,NA,NA,0.510065605154241,NA,NA,NA,NA,NA,NA,NA,NA,0.510065605154241,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",26,0.522613548691635,NA,NA,NA,NA,NA,NA,NA,NA,0.522613548691635,NA,NA,NA,NA,NA,NA,NA,NA,0.522613548691635,NA,NA,NA,NA,NA,NA,NA,NA,0.522613548691635,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",27,0.536620900244872,NA,NA,NA,NA,NA,NA,NA,NA,0.536620900244872,NA,NA,NA,NA,NA,NA,NA,NA,0.536620900244872,NA,NA,NA,NA,NA,NA,NA,NA,0.536620900244872,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",28,0.257739418186373,NA,NA,NA,NA,NA,NA,NA,NA,0.257739418186373,NA,NA,NA,NA,NA,NA,NA,NA,0.257739418186373,NA,NA,NA,NA,NA,NA,NA,NA,0.257739418186373,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",29,0.470402689187093,NA,NA,NA,NA,NA,NA,NA,NA,0.470402689187093,NA,NA,NA,NA,NA,NA,NA,NA,0.470402689187093,NA,NA,NA,NA,NA,NA,NA,NA,0.470402689187093,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",30,0.644089057166445,NA,NA,NA,NA,NA,NA,NA,NA,0.644089057166445,NA,NA,NA,NA,NA,NA,NA,NA,0.644089057166445,NA,NA,NA,NA,NA,NA,NA,NA,0.644089057166445,NA,NA,NA,NA,NA,NA,NA,NA
"stakeholder_allocate_manure_crop_correct",31,0.428758966030231,NA,NA,NA,NA,NA,NA,NA,NA,0.428758966030231,NA,NA,NA,NA,NA,NA,NA,NA,0.428758966030231,NA,NA,NA,NA,NA,NA,NA,NA,0.428758966030231,NA,NA,NA,NA,NA,NA,NA,NA
