"variable","run","Ref_d","Ref_e","Ref_g","Ref_K","Ref_N","Ref_P","Ref_s","Ref_U","Ref_y","PS_d","PS_e","PS_g","PS_K","PS_N","PS_P","PS_s","PS_U","PS_y","LBS_d","LBS_e","LBS_g","LBS_K","LBS_N","LBS_P","LBS_s","LBS_U","LBS_y","CBS_d","CBS_e","CBS_g","CBS_K","CBS_N","CBS_P","CBS_s","CBS_U","CBS_y"
"current_share_catt",22,NA,0.629639348006995,NA,NA,NA,NA,NA,NA,NA,NA,0.651466259226462,NA,NA,NA,NA,NA,NA,NA,NA,0.651466259226462,NA,NA,NA,NA,NA,NA,NA,NA,0.651466259226462,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",23,NA,0.636890904117866,NA,NA,NA,NA,NA,NA,NA,NA,0.630726353059347,NA,NA,NA,NA,NA,NA,NA,NA,0.630726353059347,NA,NA,NA,NA,NA,NA,NA,NA,0.630726353059347,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",24,NA,0.627779343380315,NA,NA,NA,NA,NA,NA,NA,NA,0.658267039309212,NA,NA,NA,NA,NA,NA,NA,NA,0.658267039309212,NA,NA,NA,NA,NA,NA,NA,NA,0.658267039309212,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",25,NA,0.619652953385157,NA,NA,NA,NA,NA,NA,NA,NA,0.655394496509165,NA,NA,NA,NA,NA,NA,NA,NA,0.655394496509165,NA,NA,NA,NA,NA,NA,NA,NA,0.655394496509165,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",26,NA,0.634692321941024,NA,NA,NA,NA,NA,NA,NA,NA,0.59537674344038,NA,NA,NA,NA,NA,NA,NA,NA,0.59537674344038,NA,NA,NA,NA,NA,NA,NA,NA,0.59537674344038,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",27,NA,0.627220417022607,NA,NA,NA,NA,NA,NA,NA,NA,0.61121029522557,NA,NA,NA,NA,NA,NA,NA,NA,0.61121029522557,NA,NA,NA,NA,NA,NA,NA,NA,0.61121029522557,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",28,NA,0.632796216202703,NA,NA,NA,NA,NA,NA,NA,NA,0.653185331079207,NA,NA,NA,NA,NA,NA,NA,NA,0.653185331079207,NA,NA,NA,NA,NA,NA,NA,NA,0.653185331079207,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",29,NA,0.620346564159849,NA,NA,NA,NA,NA,NA,NA,NA,0.685796638756803,NA,NA,NA,NA,NA,NA,NA,NA,0.685796638756803,NA,NA,NA,NA,NA,NA,NA,NA,0.685796638756803,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",30,NA,0.623667266967561,NA,NA,NA,NA,NA,NA,NA,NA,0.65790269107176,NA,NA,NA,NA,NA,NA,NA,NA,0.65790269107176,NA,NA,NA,NA,NA,NA,NA,NA,0.65790269107176,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",31,NA,0.62659253695724,NA,NA,NA,NA,NA,NA,NA,NA,0.639038952845663,NA,NA,NA,NA,NA,NA,NA,NA,0.639038952845663,NA,NA,NA,NA,NA,NA,NA,NA,0.639038952845663,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",32,NA,0.645624383707365,NA,NA,NA,NA,NA,NA,NA,NA,0.62544384286207,NA,NA,NA,NA,NA,NA,NA,NA,0.62544384286207,NA,NA,NA,NA,NA,NA,NA,NA,0.62544384286207,NA,NA,NA,NA,NA,NA,NA
"current_share_catt",33,NA,0.62013187222264,NA,NA,NA,NA,NA,NA,NA,NA,0.621453578217741,NA,NA,NA,NA,NA,NA,NA,NA,0.621453578217741,NA,NA,NA,NA,NA,NA,NA,NA,0.621453578217741,NA,NA,NA,NA,NA,NA,NA
